0,1,2,3
0.8592494703218689,0.9819852483989301,0.14075052967813106,0.01801475160106991
0.42701021573145914,0.12032637176648875,0.5729897842685409,0.8796736282335113
0.4147381054033944,0.4735469873386906,0.5852618945966056,0.5264530126613094
0.49297676428916737,0.6925286137539228,0.5070232357108326,0.30747138624607717
0.9030544666623799,0.8948933314066527,0.09694553333762013,0.10510666859334727
0.6461070466646233,0.673466749090244,0.35389295333537674,0.32653325090975605
0.4819859031469058,0.42033848773838756,0.5180140968530942,0.5796615122616124
0.461329442336773,0.7535925322472439,0.538670557663227,0.24640746775275613
0.9527426029150253,0.34856540032696104,0.04725739708497467,0.651434599673039
0.7954849148982756,0.22870928032028404,0.20451508510172445,0.771290719679716
0.8629496728137185,0.9026318093648391,0.13705032718628152,0.09736819063516089
0.7799228630800067,0.9041860692953491,0.2200771369199933,0.09581393070465094
0.09135695730117332,0.36146380243414145,0.9086430426988267,0.6385361975658586
0.05939641947681995,0.8606755716705394,0.94060358052318,0.13932442832946057
0.0027464154522028883,0.5574699977381143,0.9972535845477971,0.44253000226188566
0.3743236830808132,0.6301687009426952,0.6256763169191868,0.36983129905730483
0.734681588013582,0.783348177343287,0.26531841198641803,0.216651822656713
0.910181361868696,0.19967405003810734,0.08981863813130397,0.8003259499618927
0.6268819727886229,0.6738170443513957,0.3731180272113771,0.32618295564860433
0.6719878859431732,0.9281870841495994,0.32801211405682684,0.07181291585040062
0.021426408261431495,0.2665057935947227,0.9785735917385685,0.7334942064052773
0.9083421098821969,0.35682550534497715,0.09165789011780312,0.6431744946550229
0.8410808687412563,0.8878413544985856,0.15891913125874368,0.11215864550141441
0.17673609710826732,0.38217409613412556,0.8232639028917327,0.6178259038658744
0.6392827591544523,0.7367026639110439,0.3607172408455477,0.2632973360889561
0.35771982471348107,0.47776147615595077,0.6422801752865189,0.5222385238440492
0.04309740260410577,0.7920027085323467,0.9569025973958942,0.20799729146765333
0.21692746546660346,0.8913753062800818,0.7830725345333965,0.10862469371991823
0.34779480158965415,0.7627748531445154,0.6522051984103459,0.23722514685548457
0.4913697056342108,0.5267520237961439,0.5086302943657892,0.47324797620385606
0.22007822011804723,0.5321250778053951,0.7799217798819528,0.4678749221946049
0.5743080154249663,0.8560112323313815,0.42569198457503366,0.14398876766861846
0.35819880248980795,0.8431136948851925,0.641801197510192,0.1568863051148075
0.8765608227379919,0.3756713074677076,0.12343917726200815,0.6243286925322924
0.30790638583233165,0.18963179824358256,0.6920936141676683,0.8103682017564174
0.03593376733722464,0.31238279847650563,0.9640662326627754,0.6876172015234944
0.08250492861990766,0.34851055277961973,0.9174950713800923,0.6514894472203803
0.3210884864121384,0.5352259016315393,0.6789115135878616,0.46477409836846073
0.18427416650358475,0.40837439800949593,0.8157258334964153,0.5916256019905041
0.8799126232834732,0.1537587825817437,0.1200873767165268,0.8462412174182563
0.45288134156982207,0.48393607536859273,0.5471186584301779,0.5160639246314073
0.9836957946300403,0.6132742463202914,0.01630420536995969,0.38672575367970863
0.4639653469337104,0.4973619426431186,0.5360346530662896,0.5026380573568814
0.9811705230871947,0.12114627189555971,0.018829476912805343,0.8788537281044403
0.31812533396396525,0.9119942398430563,0.6818746660360347,0.08800576015694372
0.43442202140056074,0.5338494292684636,0.5655779785994393,0.46615057073153643
0.3572158269536394,0.7641022174170332,0.6427841730463606,0.2358977825829668
0.6381795673488296,0.7448571974079023,0.36182043265117037,0.25514280259209765
0.03856006911406318,0.2949954250625223,0.9614399308859368,0.7050045749374777
0.833039945354063,0.26658365294625264,0.166960054645937,0.7334163470537474
0.5815200377662587,0.31848349309721846,0.4184799622337413,0.6815165069027815
0.2412304540017527,0.3248505729157686,0.7587695459982473,0.6751494270842314
0.40858416546454235,0.7196950885559621,0.5914158345354577,0.2803049114440379
0.3965403573354197,0.6747682083320649,0.6034596426645803,0.32523179166793514
0.3814655821612698,0.6791600392421672,0.6185344178387302,0.32083996075783283
0.8964037340954722,0.7208142350622515,0.10359626590452775,0.2791857649377485
0.5796054264845422,0.4769603831054039,0.42039457351545784,0.5230396168945961
0.16078798039059505,0.3847189189553021,0.839212019609405,0.6152810810446979
0.6545606276823468,0.5261002689444619,0.3454393723176532,0.47389973105553806
0.611576768347841,0.09918048787717793,0.388423231652159,0.9008195121228221
0.709294907962802,0.790864163735882,0.29070509203719797,0.20913583626411802
0.9848239885298976,0.040407983038647455,0.01517601147010239,0.9595920169613525
0.2708947033257011,0.6836910370281702,0.7291052966742989,0.31630896297182975
0.44850273741319735,0.7755652628490781,0.5514972625868027,0.22443473715092188
0.513079699789104,0.08551894727035314,0.48692030021089605,0.9144810527296469
0.7575832404910474,0.9852193160563599,0.24241675950895258,0.014780683943640072
0.6121558584207384,0.663718085309008,0.3878441415792616,0.336281914690992
0.4596699889630428,0.23225082939298647,0.5403300110369572,0.7677491706070135
0.8263653223952795,0.34041665030241475,0.1736346776047205,0.6595833496975853
0.4662570027915135,0.9313969240063565,0.5337429972084865,0.06860307599364346
0.1738431137138069,0.1635400743434503,0.8261568862861931,0.8364599256565497
0.05911909133524551,0.9562035614363249,0.9408809086647545,0.0437964385636751
0.6410085017963589,0.7000240326005898,0.35899149820364107,0.29997596739941024
0.2581399034094968,0.33443500275502747,0.7418600965905032,0.6655649972449725
0.7665501325560173,0.2477547396955846,0.23344986744398266,0.7522452603044154
0.5651758510564625,0.9867692612630302,0.4348241489435375,0.013230738736969783
0.5898915211214624,0.49868950807459544,0.41010847887853763,0.5013104919254046
0.45660291626417326,0.15871319922508775,0.5433970837358267,0.8412868007749122
0.4668267655926289,0.503439762522548,0.5331732344073711,0.49656023747745204
0.1995243874887601,0.2559938040262001,0.8004756125112399,0.7440061959737999
0.11838973063817271,0.9633839164649126,0.8816102693618273,0.036616083535087385
0.8659253307025498,0.23488937309474855,0.13407466929745016,0.7651106269052514
0.8873111731712987,0.8618785637817111,0.1126888268287013,0.13812143621828887
0.6737858971513468,0.41217552178709915,0.32621410284865315,0.5878244782129008
0.033730597193250444,0.8343451031546811,0.9662694028067496,0.16565489684531887
0.5769090547727894,0.6660149332774603,0.4230909452272106,0.3339850667225397
0.1653910665571261,0.19995136549372694,0.8346089334428739,0.8000486345062731
0.9467212729530167,0.9652135892342227,0.05327872704698333,0.034786410765777265
0.28657277788471824,0.76306440640567,0.7134272221152818,0.23693559359433003
0.7778923243382695,0.32398929961641676,0.2221076756617305,0.6760107003835832
0.5294466506082618,0.5102613866299961,0.4705533493917382,0.4897386133700039
0.15693561072516837,0.41099834538128033,0.8430643892748316,0.5890016546187197
0.45115758114709203,0.4403798055770246,0.548842418852908,0.5596201944229754
0.03639912940795853,0.7323873149443079,0.9636008705920415,0.26761268505569213
0.8093556666032761,0.8861030394561497,0.19064433339672393,0.11389696054385035
0.08619366705299225,0.7711743206776713,0.9138063329470077,0.22882567932232867
0.2995264171622086,0.4837800294868019,0.7004735828377914,0.5162199705131981
0.9600366065213476,0.7743169443972037,0.03996339347865241,0.22568305560279633
0.5283304894815449,0.3993716348196461,0.47166951051845507,0.6006283651803539
0.8275082096575517,0.9377918425012758,0.17249179034244833,0.062208157498724215
0.7377039751315673,0.920224681931281,0.26229602486843273,0.07977531806871896
0.853034374040276,0.7865563976289502,0.14696562595972396,0.21344360237104976
0.41667531058798224,0.9345643793237273,0.5833246894120178,0.06543562067627273
0.32890588444635893,0.8094882505890524,0.6710941155536411,0.19051174941094762
0.05798406722195548,0.35459999366464257,0.9420159327780445,0.6454000063353574
0.8924012170387998,0.5667216217766492,0.10759878296120018,0.4332783782233508
0.5427444908261156,0.9983335380340089,0.45725550917388436,0.0016664619659910729
0.594625331127497,0.3282250308992082,0.40537466887250295,0.6717749691007918
0.2123835831329517,0.2880564414024297,0.7876164168670483,0.7119435585975703
0.8779208495020417,0.2365840910043605,0.12207915049795826,0.7634159089956395
0.5556659070815934,0.6844941909817843,0.44433409291840664,0.3155058090182157
0.5346460233567112,0.6546143077345948,0.4653539766432888,0.34538569226540516
0.5148014189892048,0.24476407317277504,0.48519858101079516,0.755235926827225
0.8427962312850018,0.1753675041348991,0.1572037687149982,0.8246324958651009
0.7234551163606848,0.5020729626109323,0.2765448836393152,0.49792703738906774
0.11528782594513332,0.5060726038829599,0.8847121740548667,0.49392739611704006
0.10020047169465263,0.414545322983085,0.8997995283053474,0.585454677016915
0.8850150843121622,0.10358815621832529,0.11498491568783775,0.8964118437816747
0.7952105758916118,0.8234043329869025,0.20478942410838818,0.17659566701309748
0.22175378833328685,0.580059197071828,0.7782462116667132,0.41994080292817204
0.745252466637797,0.7603186040317326,0.254747533362203,0.23968139596826743
0.7158919450183522,0.18047099594734128,0.2841080549816478,0.8195290040526587
0.767732074570575,0.39919468439517736,0.23226792542942498,0.6008053156048226
0.16411138417302717,0.5791873108674434,0.8358886158269728,0.42081268913255665
0.5893450447850629,0.4528640854931225,0.4106549552149371,0.5471359145068775
0.5199862658264082,0.018697267529345085,0.48001373417359183,0.9813027324706549
0.7955492640865582,0.46012134675389116,0.20445073591344176,0.5398786532461088
0.9920385860319578,0.38576347204971284,0.007961413968042175,0.6142365279502872
0.32777422220431907,0.4323541030045174,0.6722257777956809,0.5676458969954826
0.2630872381002147,0.5853821269145825,0.7369127618997853,0.41461787308541753
0.24800505271854423,0.5918277354243923,0.7519949472814558,0.40817226457560774
0.9114270519316773,0.8214994041271004,0.08857294806832272,0.17850059587289957
0.26504685085720725,0.9579910095140693,0.7349531491427927,0.04200899048593065
0.6341848411389842,0.26028476543143375,0.3658151588610158,0.7397152345685662
0.2178975005080983,0.8772399570588744,0.7821024994919017,0.12276004294112564
0.4032108249303935,0.765806787750883,0.5967891750696065,0.23419321224911704
0.8345886139164186,0.11476281610685168,0.1654113860835814,0.8852371838931483
0.779340645438428,0.10640345116650274,0.22065935456157204,0.8935965488334973
0.028213141743829495,0.8724082186969571,0.9717868582561705,0.12759178130304294
0.9718691644633843,0.4482815100538937,0.02813083553661566,0.5517184899461063
0.9162166083612963,0.749918286156724,0.08378339163870374,0.25008171384327604
0.0015336724043989447,0.10380672341370667,0.998466327595601,0.8961932765862933
0.631669489244147,0.06773798384451835,0.368330510755853,0.9322620161554817
0.20042344375912935,0.5416127062714499,0.7995765562408707,0.45838729372855014
0.7890782604322636,0.8533993779503146,0.2109217395677364,0.14660062204968538
0.3464560061528458,0.3710124053158186,0.6535439938471542,0.6289875946841814
0.43486618618717143,0.4320660587785583,0.5651338138128286,0.5679339412214417
0.6439393115770723,0.39638046540214245,0.3560606884229277,0.6036195345978576
0.9519507927453857,0.14864539250618358,0.04804920725461426,0.8513546074938164
0.7500930195402501,0.5287751549649831,0.2499069804597499,0.47122484503501694
0.06520394686490949,0.5720795192212293,0.9347960531350905,0.42792048077877065
0.11530905062071906,0.5781942953357272,0.8846909493792809,0.4218057046642728
0.9581337158432243,0.7210199963832018,0.041866284156775735,0.2789800036167982
0.5494062360736857,0.17594787267199907,0.45059376392631434,0.8240521273280009
0.7583010145511744,0.06565758877985861,0.24169898544882562,0.9343424112201414
0.24560317286845657,0.6216992952475896,0.7543968271315434,0.3783007047524104
0.7551979200566907,0.5111480626558296,0.24480207994330927,0.48885193734417043
0.822086399385198,0.8089785151236959,0.177913600614802,0.1910214848763041
0.9099815944216472,0.8155036859343681,0.09001840557835283,0.18449631406563194
0.06906763351225309,0.16905241579187047,0.9309323664877469,0.8309475842081295
0.6009357888311945,0.5806425237953627,0.3990642111688055,0.41935747620463726
0.018519189439316963,0.5281798055526146,0.981480810560683,0.47182019444738543
0.07753820626461383,0.4042165355162175,0.9224617937353862,0.5957834644837825
0.2898069989329005,0.8408283196364671,0.7101930010670995,0.1591716803635329
0.2660979026315715,0.16852661886872244,0.7339020973684285,0.8314733811312776
0.4128598955067657,0.9858297610418977,0.5871401044932343,0.014170238958102321
0.4984632211113865,0.10575353296668843,0.5015367788886135,0.8942464670333116
0.3701816548913458,0.6771963272189911,0.6298183451086542,0.32280367278100885
0.6009471322068884,0.4221276032310304,0.39905286779311155,0.5778723967689696
0.3397414544933458,0.10482212577881078,0.6602585455066542,0.8951778742211892
0.5719174346007079,0.12151506814128654,0.4280825653992921,0.8784849318587135
0.9105514122232622,0.43831760709049683,0.08944858777673781,0.5616823929095032
0.29699355264318494,0.6406558766488981,0.7030064473568151,0.3593441233511019
0.6669930101996276,0.3334565457916996,0.33300698980037235,0.6665434542083004
0.4303911579896945,0.8973496996911233,0.5696088420103055,0.10265030030887667
0.6965029289468001,0.29532015959979996,0.3034970710531999,0.7046798404002
0.6569974611296421,0.022056421276260174,0.3430025388703579,0.9779435787237398
0.7500382146678901,0.43771875787477543,0.2499617853321099,0.5622812421252246
0.7285024494796902,0.6701541724694091,0.27149755052030977,0.3298458275305909
0.27187010026727776,0.5136881652831792,0.7281298997327222,0.4863118347168208
0.3116634401168158,0.5642922334427996,0.6883365598831842,0.43570776655720045
0.8255302246546904,0.44098361802013786,0.1744697753453096,0.5590163819798621
0.813127663317105,0.6875991490541068,0.18687233668289505,0.3124008509458932
0.4540701612885737,0.7064000439373052,0.5459298387114263,0.29359995606269484
0.6193941829788059,0.037948176357737284,0.3806058170211941,0.9620518236422627
