0,1,2,3,4,5
0.10118489624279325,0.07873410128726166,0.5159509132209088,0.8988151037572067,0.9212658987127383,0.4840490867790912
0.5574303802867184,0.9090950978617163,0.8355483268461337,0.44256961971328157,0.09090490213828373,0.16445167315386633
0.9795307324981241,0.6085968430893531,0.3277105180799703,0.020469267501875943,0.39140315691064687,0.6722894819200297
0.026649267915899055,0.3258823512458351,0.5048231596506769,0.973350732084101,0.6741176487541649,0.4951768403493231
0.6572150855997465,0.4572327186405508,0.9920223628486615,0.3427849144002535,0.5427672813594492,0.00797763715133848
0.6181702685097229,0.9669201134012595,0.19483735553667558,0.3818297314902771,0.033079886598740504,0.8051626444633244
0.06121286163357664,0.33114663793233434,0.9470312326566075,0.9387871383664234,0.6688533620676657,0.05296876734339251
0.8810385776668297,0.60060874858904,0.380697132052656,0.11896142233317031,0.39939125141096,0.619302867947344
0.26618155542919364,0.09260235700367969,0.1817381428003112,0.7338184445708064,0.9073976429963203,0.8182618571996888
0.02645563316230004,0.5368457338645447,0.13098298739992809,0.9735443668377,0.4631542661354553,0.8690170126000719
0.6189659278130852,0.9058470152341379,0.35294941172704275,0.38103407218691476,0.09415298476586209,0.6470505882729572
0.9954242345927735,0.47372261839946517,0.4010493700611658,0.004575765407226484,0.5262773816005348,0.5989506299388342
0.29171233154162146,0.09493108044492216,0.48253985526805965,0.7082876684583785,0.9050689195550778,0.5174601447319404
0.46371944504798635,0.1969970528245305,0.7732949472073407,0.5362805549520137,0.8030029471754695,0.2267050527926593
0.2537143681567605,0.37290331723777326,0.07860315524074057,0.7462856318432395,0.6270966827622267,0.9213968447592594
0.19095420154410803,0.07573394189028682,0.7191502314662427,0.809045798455892,0.9242660581097132,0.2808497685337573
0.7387046745456813,0.6991900671643367,0.3352295578631572,0.26129532545431866,0.30080993283566326,0.6647704421368428
0.1287575880979498,0.5060035070771094,0.8378126361973041,0.8712424119020502,0.4939964929228906,0.16218736380269594
0.27231690080270055,0.60202687764309,0.04015046304429304,0.7276830991972995,0.39797312235690996,0.959849536955707
0.6731543866820933,0.5852936235188924,0.7635263753869205,0.32684561331790674,0.41470637648110764,0.23647362461307952
0.750463725050646,0.03522060371968527,0.6760795746281074,0.24953627494935404,0.9647793962803147,0.3239204253718926
0.7210586561523569,0.9100675940232763,0.8231520884806982,0.27894134384764313,0.0899324059767237,0.1768479115193018
0.9121135627886608,0.3130416789675393,0.01443072232198106,0.08788643721133915,0.6869583210324607,0.9855692776780189
0.5315454502004565,0.938932635622014,0.7017747550626523,0.4684545497995435,0.06106736437798599,0.2982252449373477
0.7702104425801939,0.6287971670259703,0.5433368371879062,0.2297895574198061,0.3712028329740297,0.45666316281209385
0.7031137589715848,0.38739482162224914,0.30395033886287615,0.2968862410284152,0.6126051783777509,0.6960496611371239
0.9732647695629708,0.7602362032552583,0.03477379495757427,0.02673523043702919,0.2397637967447417,0.9652262050424257
0.9367798026003926,0.9300397207225792,0.8873583455869514,0.06322019739960738,0.06996027927742077,0.11264165441304863
0.029787603462901213,0.7192586853926826,0.5003314012735177,0.9702123965370988,0.28074131460731744,0.4996685987264823
0.9764044406310762,0.013509268458662738,0.5863486688530579,0.02359555936892377,0.9864907315413373,0.4136513311469421
0.3225060716429117,0.8749064741094542,0.536353731779127,0.6774939283570883,0.1250935258905458,0.46364626822087296
0.7604488741266177,0.7012170702592376,0.2635058979856373,0.23955112587338234,0.29878292974076237,0.7364941020143627
0.6519765558525971,0.337562784828191,0.3280953837840701,0.34802344414740294,0.662437215171809,0.6719046162159299
0.6152115521138848,0.4256980891161368,0.8798588055727387,0.3847884478861152,0.5743019108838632,0.12014119442726134
0.9281445942536274,0.27718940022224836,0.5378546673819001,0.07185540574637261,0.7228105997777516,0.46214533261809987
0.7107732168743421,0.39487666712604286,0.6321070777392335,0.28922678312565786,0.6051233328739571,0.36789292226076653
0.5058190481492465,0.5575939059695392,0.2574299008908113,0.4941809518507535,0.44240609403046083,0.7425700991091887
0.14295645810613178,0.48997137865817453,0.8228750981026419,0.8570435418938682,0.5100286213418255,0.17712490189735808
0.09112920854316242,0.6540767589693935,0.19440974410746548,0.9088707914568376,0.34592324103060645,0.8055902558925345
0.9678277955885851,0.33140894828940115,0.6285993468064329,0.032172204411414884,0.6685910517105988,0.3714006531935671
0.888557346697711,0.7073390869555197,0.9812562705583033,0.11144265330228897,0.2926609130444803,0.018743729441696666
0.41396105043880893,0.52364561619593,0.5891785609598743,0.5860389495611911,0.47635438380407,0.4108214390401257
0.4488963944624289,0.46055761144132124,0.9526350684746697,0.5511036055375711,0.5394423885586788,0.04736493152533028
0.5417482160480777,0.30768996544832994,0.5898832751602465,0.45825178395192234,0.6923100345516701,0.4101167248397535
0.7542770826790542,0.09067515608846011,0.5689088972354874,0.24572291732094576,0.9093248439115399,0.43109110276451257
0.7065016855506907,0.3099609819940605,0.577557952572057,0.2934983144493093,0.6900390180059395,0.422442047427943
0.0993192259964254,0.9752635967074544,0.5471228751182267,0.9006807740035746,0.02473640329254556,0.45287712488177334
0.7878291747920102,0.08280516283492168,0.45665788605220026,0.2121708252079898,0.9171948371650783,0.5433421139477997
0.8508408174268745,0.06688176708490101,0.43282411045491076,0.14915918257312555,0.933118232915099,0.5671758895450892
0.09508976611839781,0.8365607465584611,0.6078337781843686,0.9049102338816022,0.16343925344153887,0.39216622181563143
0.4348581726666868,0.6893598560645354,0.43389447541369297,0.5651418273333132,0.3106401439354646,0.566105524586307
0.5817488480478666,0.34380913137324065,0.8623734996686129,0.41825115195213336,0.6561908686267593,0.13762650033138712
0.731666427171067,0.3455061500693193,0.804046827419764,0.268333572828933,0.6544938499306807,0.19595317258023603
0.933175209884784,0.24185471555981575,0.26718567399442095,0.06682479011521603,0.7581452844401843,0.732814326005579
0.7870955874037903,0.5512713354931013,0.0659543936696445,0.21290441259620974,0.44872866450689874,0.9340456063303555
0.18443281482807905,0.9176897605423505,0.6276669608905593,0.815567185171921,0.08231023945764948,0.3723330391094407
0.9530862375804208,0.04991734344331622,0.5849644329327585,0.04691376241957923,0.9500826565566838,0.41503556706724154
0.13962753689172558,0.9095627783885081,0.798538701422529,0.8603724631082744,0.09043722161149192,0.20146129857747097
0.13591890589707656,0.17179652228964126,0.11529182472825372,0.8640810941029234,0.8282034777103587,0.8847081752717463
0.28090238248100374,0.24037269478141265,0.5983953720685742,0.7190976175189963,0.7596273052185873,0.4016046279314258
0.03243040915663353,0.7624994190120087,0.11162207464132401,0.9675695908433665,0.23750058098799132,0.888377925358676
0.40513778637312237,0.3371449562234441,0.5872810834961387,0.5948622136268776,0.6628550437765559,0.4127189165038613
0.03376187612010717,0.7141652253234628,0.5950396565822578,0.9662381238798928,0.2858347746765372,0.40496034341774223
0.17090893477643354,0.6084042728593535,0.1845972373851873,0.8290910652235665,0.3915957271406465,0.8154027626148127
0.5269104135964185,0.9171424242956243,0.03556258668597234,0.47308958640358145,0.08285757570437569,0.9644374133140277
0.9686947479152248,0.7293650061100494,0.641235379176538,0.03130525208477519,0.2706349938899506,0.35876462082346205
0.0006662115272192404,0.5605409734188564,0.5687183688574174,0.9993337884727808,0.43945902658114355,0.43128163114258256
0.4806869740678382,0.3750692525712398,0.9417518784114128,0.5193130259321618,0.6249307474287602,0.058248121588587165
0.15629795946426805,0.016014729856362653,0.5287981840747117,0.843702040535732,0.9839852701436373,0.4712018159252883
0.7974609110436379,0.7860061925118855,0.897504249800752,0.20253908895636208,0.21399380748811447,0.10249575019924795
0.22901124033849551,0.4938125082797289,0.28973458510001504,0.7709887596615045,0.5061874917202711,0.710265414899985
0.32813118606668823,0.48351550214019456,0.39496355014627416,0.6718688139333118,0.5164844978598054,0.6050364498537258
0.7024899854949674,0.28868526442934406,0.08570807384675727,0.29751001450503256,0.7113147355706559,0.9142919261532427
0.9490888524445161,0.9818552867379086,0.23297585932359421,0.05091114755548387,0.01814471326209144,0.7670241406764058
0.6123728491138203,0.24587122169254483,0.621560504382499,0.3876271508861797,0.7541287783074552,0.378439495617501
0.9842646108426011,0.07472889044958497,0.500943328996007,0.015735389157398916,0.925271109550415,0.499056671003993
0.6681776180250669,0.11366865312301688,0.07691111207410473,0.3318223819749331,0.8863313468769831,0.9230888879258953
0.15619461336121299,0.9184162561157811,0.5513837926293527,0.843805386638787,0.08158374388421885,0.44861620737064734
0.03529345834622899,0.6971728606794753,0.27563272297269736,0.964706541653771,0.30282713932052474,0.7243672770273026
0.7044691088749895,0.1462936195136525,0.26976135746334573,0.2955308911250105,0.8537063804863475,0.7302386425366543
0.9661036821037328,0.5419226199198575,0.17110110099779718,0.033896317896267236,0.45807738008014254,0.8288988990022028
0.4322935193695716,0.22865035714853088,0.47427807582807713,0.5677064806304284,0.7713496428514691,0.5257219241719229
0.8611839752564691,0.3667369822533231,0.6648095615151662,0.13881602474353094,0.6332630177466769,0.33519043848483376
0.3148814403694622,0.4969367556056362,0.6521831540452885,0.6851185596305378,0.5030632443943638,0.3478168459547115
0.4295519674725037,0.16593147683835097,0.6165389105325331,0.5704480325274963,0.834068523161649,0.38346108946746693
0.9778470273637789,0.0217124051723786,0.2528496272421059,0.02215297263622107,0.9782875948276214,0.7471503727578941
0.2031077058906915,0.20426153206575826,0.08155805950494832,0.7968922941093085,0.7957384679342417,0.9184419404950517
0.6276258375354161,0.8844294640361217,0.5907708402832662,0.3723741624645839,0.11557053596387834,0.4092291597167338
0.05635186903928879,0.5106733038062492,0.5032061639094896,0.9436481309607112,0.4893266961937508,0.4967938360905104
0.7606659199402805,0.25143372888664284,0.07444223949278483,0.23933408005971946,0.7485662711133572,0.9255577605072152
0.7510014365655399,0.9271946325164038,0.821298875283444,0.24899856343446014,0.07280536748359623,0.17870112471655597
0.6962501560418948,0.7111265360393502,0.04778357080839013,0.3037498439581052,0.28887346396064983,0.9522164291916099
0.7961674984988681,0.6531899454590615,0.43413319450473997,0.20383250150113186,0.3468100545409385,0.56586680549526
0.22510107975433225,0.1842375971372613,0.4184638297190637,0.7748989202456678,0.8157624028627387,0.5815361702809363
0.256980581337945,0.6283775774952874,0.6952377009264383,0.743019418662055,0.37162242250471256,0.30476229907356167
0.43631212132872665,0.3986454238925973,0.2508669336731235,0.5636878786712733,0.6013545761074027,0.7491330663268765
0.31906890969111845,0.44399637075334475,0.6877461581057454,0.6809310903088815,0.5560036292466553,0.31225384189425465
0.37541850131872245,0.9194415699543245,0.21793936332409491,0.6245814986812775,0.08055843004567553,0.7820606366759051
0.023759807827319013,0.8607510554453124,0.8207904704101627,0.976240192172681,0.13924894455468761,0.17920952958983727
0.3719102053923551,0.4244395219400243,0.013440965755580958,0.6280897946076449,0.5755604780599757,0.986559034244419
0.2635432217573199,0.015830424661385845,0.2016685354100336,0.7364567782426801,0.9841695753386142,0.7983314645899664
0.9705773666397031,0.8219966999560975,0.6150486017852685,0.029422633360296935,0.17800330004390252,0.38495139821473146
0.39611287370552617,0.8779660502500879,0.5753711276796567,0.6038871262944738,0.12203394974991211,0.4246288723203433
0.27069500284701575,0.4935831472182348,0.9238839570316477,0.7293049971529842,0.5064168527817652,0.07611604296835228
0.05965267015680542,0.053580761501295204,0.22286239706959154,0.9403473298431946,0.9464192384987048,0.7771376029304085
0.30913919480958607,0.5243312778725566,0.42069339153505947,0.6908608051904139,0.4756687221274434,0.5793066084649405
0.11575509518762561,0.22596953226243066,0.5990651538759398,0.8842449048123744,0.7740304677375693,0.40093484612406016
0.2344638871974456,0.9752919173148189,0.7182037699960074,0.7655361128025544,0.0247080826851811,0.28179623000399256
0.2562548678750489,0.0010776101497252943,0.36687327674226755,0.7437451321249511,0.9989223898502747,0.6331267232577324
0.15764533532117908,0.9580489715816487,0.37957893628657857,0.8423546646788209,0.0419510284183513,0.6204210637134214
0.9443971923242135,0.5298740893813468,0.31939033151823804,0.055602807675786514,0.47012591061865316,0.680609668481762
0.7124506398046517,0.3152370674597589,0.9102564515290635,0.28754936019534827,0.6847629325402411,0.08974354847093646
0.7045062309566804,0.708529014961668,0.1790404633766287,0.2954937690433196,0.291470985038332,0.8209595366233713
0.17444349127176217,0.5264994082774965,0.29351550037814866,0.8255565087282378,0.47350059172250347,0.7064844996218513
0.5389595522472613,0.4092313053829285,0.6521871956684516,0.46104044775273867,0.5907686946170715,0.3478128043315484
0.36103480665580934,0.08378714488843175,0.7762746618947197,0.6389651933441907,0.9162128551115682,0.22372533810528028
0.7675815919162733,0.7035274134110948,0.07465410600432332,0.2324184080837267,0.2964725865889052,0.9253458939956767
0.9686102054903007,0.4015941850119611,0.7815775351150537,0.031389794509699254,0.5984058149880389,0.21842246488494632
0.30694835826486466,0.4009996006306811,0.6709377488644571,0.6930516417351353,0.5990003993693189,0.3290622511355429
0.9283266141990636,0.6881131751159099,0.6645041710357301,0.0716733858009364,0.31188682488409014,0.3354958289642699
0.7829442242439774,0.08796347354855405,0.9564254211689487,0.21705577575602264,0.912036526451446,0.043574578831051314
0.043780849123029486,0.8557219240441287,0.13896232803672737,0.9562191508769705,0.14427807595587128,0.8610376719632726
0.5859685392994843,0.3908775088973596,0.9833818742543213,0.41403146070051566,0.6091224911026404,0.01661812574567867
0.6760398102690102,0.6150299654704039,0.24933084090732716,0.32396018973098983,0.3849700345295961,0.7506691590926728
0.252042364355484,0.028034195326341216,0.1065685579704585,0.747957635644516,0.9719658046736588,0.8934314420295415
