0,1,2,3,4,5,6,7
0.19377753343296888,0.152175783054723,0.37468874289349774,0.340478330813915,0.8062224665670311,0.847824216945277,0.6253112571065023,0.659521669186085
0.28801511044035477,0.010330643731019329,0.9035575358018082,0.6406027330340227,0.7119848895596452,0.9896693562689807,0.0964424641981918,0.3593972669659773
0.9647438303463625,0.6332273885424808,0.40658703682493613,0.250943775784387,0.03525616965363754,0.36677261145751916,0.5934129631750639,0.749056224215613
0.004230311222657601,0.5261758262104067,0.1270322256208576,0.31957196255865805,0.9957696887773424,0.4738241737895933,0.8729677743791424,0.680428037441342
0.40611477623876946,0.15346865565426282,0.5017181760824653,0.7889427305198318,0.5938852237612305,0.8465313443457372,0.4982818239175347,0.21105726948016823
0.5126662541862268,0.3827930806189326,0.9308863972761136,0.3254853104845542,0.4873337458137732,0.6172069193810674,0.06911360272388645,0.6745146895154458
0.7144882476107147,0.6083829877694946,0.9482412331562737,0.3834840466149644,0.2855117523892853,0.3916170122305054,0.05175876684372627,0.6165159533850356
0.6930425274060728,0.3431620805403951,0.6756902219983528,0.1562233458330501,0.30695747259392725,0.6568379194596049,0.3243097780016472,0.8437766541669499
0.27741766146637437,0.9431886943912703,0.6997898477861314,0.06373806237757296,0.7225823385336256,0.05681130560872971,0.3002101522138686,0.936261937622427
0.13686119792522466,0.17127299031331356,0.3689886569158173,0.5452517890077345,0.8631388020747753,0.8287270096866864,0.6310113430841827,0.4547482109922655
0.6932823639094241,0.8499751875561394,0.7678081876887966,0.48983539827394784,0.3067176360905759,0.15002481244386057,0.23219181231120345,0.5101646017260522
0.5131867560455302,0.7792420317270112,0.526445053502674,0.9216296916737013,0.4868132439544698,0.22075796827298877,0.473554946497326,0.07837030832629865
0.8958534345092528,0.8583258645810085,0.8291146246504719,0.599891418033999,0.10414656549074719,0.14167413541899154,0.17088537534952808,0.40010858196600096
0.047011290346094414,0.7071737982966928,0.26217503736119885,0.2098560725130434,0.9529887096539056,0.2928262017033072,0.7378249626388012,0.7901439274869566
0.034477879794673316,0.9836633930520693,0.41205179681347404,0.2024798439985258,0.9655221202053267,0.01633660694793071,0.587948203186526,0.7975201560014742
0.6349507851996619,0.0118655893654811,0.7244925712097545,0.090983878203586,0.36504921480033814,0.9881344106345189,0.2755074287902455,0.909016121796414
0.9374650517996457,0.4143740581423232,0.7548673773853705,0.5744927889665247,0.06253494820035432,0.5856259418576768,0.24513262261462954,0.42550721103347533
0.15949705851463514,0.46742978004137736,0.4211004381625164,0.2746269892853722,0.8405029414853649,0.5325702199586226,0.5788995618374836,0.7253730107146278
0.7828225860515929,0.15144741716317622,0.8940155276357818,0.10793115915860418,0.21717741394840706,0.8485525828368238,0.10598447236421815,0.8920688408413958
0.7416269512674448,0.15856924743971457,0.8916673232773517,0.8958444711280354,0.2583730487325552,0.8414307525602854,0.10833267672264835,0.10415552887196455
0.9957455915432296,0.09565514853295787,0.5729629718994717,0.6713470086236044,0.004254408456770387,0.9043448514670421,0.42703702810052835,0.3286529913763956
0.3950168768395441,0.6885316022285412,0.9772470109971366,0.9681760412867856,0.6049831231604559,0.31146839777145885,0.022752989002863377,0.03182395871321442
0.5166526155634511,0.561730884046283,0.15750630141420918,0.9060414038819351,0.4833473844365489,0.438269115953717,0.8424936985857908,0.0939585961180649
0.5003490000827028,0.14482973975469404,0.7610949801466887,0.0729170203877777,0.4996509999172972,0.855170260245306,0.23890501985331125,0.9270829796122223
0.46481832949459534,0.9229706923298384,0.7286635506838564,0.9682998825470048,0.5351816705054047,0.07702930767016158,0.27133644931614365,0.03170011745299517
0.36531313503496343,0.6774239513401772,0.8245688062112709,0.03816902349790863,0.6346868649650366,0.3225760486598228,0.17543119378872907,0.9618309765020914
0.30585383816578193,0.1377140906415325,0.04719237721658298,0.3550005170785837,0.6941461618342181,0.8622859093584675,0.952807622783417,0.6449994829214163
0.5560005091911733,0.46078646060006645,0.8157319221765369,0.42322057226077947,0.4439994908088267,0.5392135393999336,0.1842680778234631,0.5767794277392205
0.03825638410843912,0.1449976164600536,0.16459083009412023,0.08119015216706926,0.9617436158915609,0.8550023835399464,0.8354091699058798,0.9188098478329307
0.9380463457536354,0.03947770409617779,0.8739478793401297,0.6716849993568099,0.061953654246364565,0.9605222959038222,0.12605212065987026,0.3283150006431901
0.027027860024036343,0.5241455631396889,0.637000269788606,0.26499728911043463,0.9729721399759637,0.47585443686031115,0.362999730211394,0.7350027108895654
0.9558636040294496,0.08272981744264507,0.6940172632330234,0.6084021438001306,0.04413639597055041,0.9172701825573549,0.3059827367669766,0.3915978561998694
0.8142618080679985,0.20174956661105103,0.3147121350667179,0.11761684651267112,0.18573819193200147,0.798250433388949,0.6852878649332821,0.8823831534873289
0.5876601699609859,0.5145891865933883,0.9910135830780421,0.4852634171486536,0.4123398300390141,0.48541081340661174,0.008986416921957896,0.5147365828513464
0.5640198650492592,0.5680338284290343,0.018514254314057288,0.8330340355315327,0.43598013495074084,0.43196617157096573,0.9814857456859427,0.16696596446846734
0.04497375140198023,0.5526078406666369,0.9496722501732163,0.8172998074459844,0.9550262485980198,0.44739215933336307,0.050327749826783674,0.1827001925540156
0.4059221790876759,0.7593272236979164,0.6341274489350439,0.788277668985967,0.5940778209123241,0.2406727763020836,0.3658725510649561,0.21172233101403304
0.21467765497369362,0.8966616299382159,0.7801381927023922,0.07318322996454496,0.7853223450263064,0.10333837006178415,0.21986180729760785,0.926816770035455
0.04694446252923257,0.5883766703171028,0.8907179309622093,0.6907733036809592,0.9530555374707674,0.41162332968289717,0.1092820690377907,0.30922669631904076
0.3969698373850238,0.5398930513760282,0.8579015571299425,0.19078006776720258,0.6030301626149762,0.46010694862397183,0.14209844287005746,0.8092199322327974
0.6841436989940396,0.06438066986838409,0.5073418244088892,0.7145961669369556,0.3158563010059604,0.9356193301316159,0.4926581755911108,0.2854038330630444
0.31469718785801803,0.29806756892228803,0.22822123924397864,0.9326158569484516,0.685302812141982,0.701932431077712,0.7717787607560214,0.06738414305154838
0.48323618325049245,0.4651617985815307,0.6410052507243709,0.7592901950470242,0.5167638167495076,0.5348382014184693,0.35899474927562913,0.24070980495297578
0.039156722038930614,0.40245212316041423,0.9859682610006927,0.5604708362966477,0.9608432779610694,0.5975478768395858,0.01403173899930732,0.43952916370335227
0.3017205027274752,0.744318588837723,0.4363570706174612,0.541140871943946,0.6982794972725248,0.25568141116227705,0.5636429293825388,0.458859128056054
0.6594034199221724,0.588822461766054,0.3864152953836678,0.9753263618259662,0.34059658007782756,0.411177538233946,0.6135847046163322,0.024673638174033785
0.7938448998284385,0.5328353656484902,0.9295074964605958,0.04452655611110423,0.20615510017156147,0.4671646343515098,0.07049250353940417,0.9554734438888958
0.26529969254434405,0.5431263781605458,0.32324285923310736,0.9950086322090708,0.734700307455656,0.45687362183945424,0.6767571407668926,0.004991367790929235
0.5413396197645236,0.13271558374027748,0.4633628517921262,0.5085271665351916,0.4586603802354764,0.8672844162597225,0.5366371482078738,0.4914728334648084
0.3626554248568663,0.13943524148308717,0.30477600677378014,0.9657193756742691,0.6373445751431337,0.8605647585169128,0.6952239932262199,0.03428062432573087
0.059174336264438354,0.10439069228484454,0.10974427411582488,0.044303525866191795,0.9408256637355616,0.8956093077151555,0.8902557258841751,0.9556964741338082
0.5548626439731092,0.34255693372808704,0.8121110198252692,0.2647288310695054,0.44513735602689075,0.657443066271913,0.18788898017473077,0.7352711689304946
0.5241028831892024,0.9702915024577828,0.9010205342796682,0.1271519157602634,0.4758971168107976,0.02970849754221716,0.09897946572033178,0.8728480842397366
0.8301045713175712,0.8300320603853234,0.21059766999139184,0.9171877836251164,0.1698954286824288,0.1699679396146766,0.7894023300086082,0.08281221637488356
0.03185902713956912,0.42673102941782803,0.5474474275374898,0.7415213164208847,0.9681409728604309,0.573268970582172,0.45255257246251024,0.2584786835791153
0.35838701248832394,0.33752220224122853,0.8501055720544214,0.4534133455188605,0.6416129875116761,0.6624777977587715,0.1498944279455786,0.5465866544811395
0.963143271826324,0.211453526548523,0.6468597425918482,0.2790914901811613,0.03685672817367602,0.788546473451477,0.3531402574081518,0.7209085098188387
0.31186934208489214,0.7729824660166777,0.3872822911259003,0.44283964754754357,0.6881306579151079,0.22701753398332225,0.6127177088740997,0.5571603524524564
0.689883900567758,0.5670812303266629,0.6717753136307695,0.3986854552812835,0.31011609943224205,0.4329187696733371,0.3282246863692305,0.6013145447187165
0.9927026763137119,0.8142753817978479,0.8304739238031498,0.19574205793727995,0.007297323686288104,0.18572461820215214,0.16952607619685023,0.80425794206272
0.8743903368192723,0.9309071608414059,0.3351219658769775,0.9700370352197376,0.12560966318072775,0.0690928391585941,0.6648780341230225,0.02996296478026239
0.43754186010743334,0.09601167700737856,0.3125343139567106,0.9009423100761947,0.5624581398925667,0.9039883229926214,0.6874656860432894,0.09905768992380526
0.02888556267091147,0.6315668832707582,0.04048321841000202,0.8517729106334241,0.9711144373290885,0.36843311672924184,0.959516781589998,0.14822708936657591
0.7134787264482484,0.973886767564421,0.2771661124909368,0.4816048995138673,0.2865212735517516,0.026113232435578948,0.7228338875090632,0.5183951004861327
0.31685564139972444,0.3199391430024805,0.8998657658737786,0.03235877337727899,0.6831443586002756,0.6800608569975195,0.10013423412622136,0.967641226622721
0.6218326390508363,0.1733606869745299,0.8649969566312972,0.31860209056750455,0.3781673609491637,0.8266393130254701,0.13500304336870284,0.6813979094324955
0.7047046414752626,0.14978527009231324,0.7119859396851739,0.38142162662017887,0.29529535852473743,0.8502147299076868,0.2880140603148261,0.6185783733798211
0.6879109008980854,0.940825770152988,0.014570185754002263,0.9515225895549827,0.3120890991019146,0.05917422984701204,0.9854298142459977,0.0484774104450173
0.6936380820267388,0.8296853443827699,0.25908879835697074,0.3218960151530701,0.3063619179732612,0.17031465561723014,0.7409112016430293,0.6781039848469299
0.17113288189186426,0.21873435380881867,0.04952245718794479,0.4307956311304104,0.8288671181081357,0.7812656461911813,0.9504775428120552,0.5692043688695896
0.9078603839986932,0.5167115956611558,0.44896655253523143,0.07593873535429474,0.09213961600130682,0.48328840433884424,0.5510334474647686,0.9240612646457053
0.8406281220642415,0.795888170736277,0.00036303334144816013,0.9992973276226809,0.15937187793575847,0.20411182926372295,0.9996369666585518,0.0007026723773191357
0.6707730258353177,0.3824698635058692,0.607877082157021,0.18466752652934593,0.3292269741646823,0.6175301364941308,0.39212291784297904,0.8153324734706541
0.38257614696914444,0.5699498029721219,0.7613454872624246,0.5663568536751656,0.6174238530308556,0.43005019702787806,0.23865451273757543,0.43364314632483436
0.842897561050259,0.727001286171534,0.3670265974101182,0.5653930877406372,0.15710243894974096,0.27299871382846597,0.6329734025898818,0.43460691225936277
0.13072706451720995,0.5264486211827579,0.050524621374165246,0.5246706971183343,0.86927293548279,0.4735513788172421,0.9494753786258348,0.47532930288166575
0.841320967913231,0.8627231522883224,0.6328459356214433,0.5130193612837319,0.15867903208676903,0.13727684771167759,0.3671540643785567,0.48698063871626807
0.5247148353565576,0.47476872217719446,0.03565428857627673,0.6387067135781501,0.4752851646434424,0.5252312778228055,0.9643457114237233,0.3612932864218499
0.7637311898193845,0.7921902348526633,0.8823960235943379,0.38803251410400197,0.23626881018061552,0.20780976514733673,0.11760397640566211,0.611967485895998
0.9173501583840525,0.14161997012894478,0.7593875319321727,0.2689536887064473,0.08264984161594746,0.8583800298710552,0.24061246806782732,0.7310463112935527
0.8259111816690727,0.13139838279625082,0.9073227721303669,0.4270648137861863,0.17408881833092726,0.8686016172037492,0.09267722786963306,0.5729351862138137
0.0743642230790158,0.08685188114206488,0.8603196778997488,0.3467345297887122,0.9256357769209842,0.9131481188579351,0.13968032210025116,0.6532654702112878
0.47180882273308666,0.16436777388153712,0.9685347248158689,0.6918516487584704,0.5281911772669133,0.8356322261184629,0.031465275184131114,0.3081483512415296
0.8130034479346193,0.13159213977977635,0.06635415466700223,0.8124510676272021,0.18699655206538068,0.8684078602202236,0.9336458453329978,0.1875489323727979
0.5996176979867054,0.9253593091253819,0.44550611439377386,0.7949430708093563,0.4003823020132946,0.07464069087461811,0.5544938856062261,0.20505692919064367
0.3171721870872306,0.8842403256154537,0.8615877408311148,0.26802600119627273,0.6828278129127694,0.11575967438454626,0.13841225916888522,0.7319739988037273
0.910800814850128,0.37654540652115387,0.4794544344134839,0.7073812034206327,0.08919918514987202,0.6234545934788461,0.5205455655865161,0.2926187965793673
0.33578103797538306,0.3080850783145078,0.08766228601303361,0.5310331528158956,0.6642189620246169,0.6919149216854922,0.9123377139869664,0.4689668471841044
0.9187988149203358,0.8058961289134094,0.8634103855683531,0.017887048220455948,0.08120118507966423,0.19410387108659055,0.13658961443164686,0.982112951779544
0.6162271287582369,0.16465032907756316,0.5645980369272214,0.3081735368069727,0.38377287124176307,0.8353496709224368,0.43540196307277856,0.6918264631930273
0.5860047310356561,0.8618376616488738,0.7541725167047724,0.6265678062434378,0.4139952689643439,0.13816233835112623,0.24582748329522763,0.3734321937565622
0.9774299747992479,0.5986441016567632,0.7125619569985376,0.09537672482412074,0.02257002520075213,0.4013558983432368,0.28743804300146236,0.9046232751758793
0.3754062375898346,0.04515980324707525,0.8477272022884648,0.37707786135823906,0.6245937624101654,0.9548401967529248,0.15227279771153523,0.6229221386417609
0.31739582023076707,0.3968658749813957,0.18183622523876186,0.6254745848105739,0.6826041797692329,0.6031341250186043,0.8181637747612381,0.37452541518942606
0.8928089182288262,0.7012597607059085,0.4541637306658577,0.8021706600896769,0.10719108177117376,0.29874023929409155,0.5458362693341423,0.19782933991032314
0.8902090289501341,0.2508734717122497,0.6251276757244199,0.23238226726616606,0.1097909710498659,0.7491265282877503,0.37487232427558015,0.7676177327338339
